股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600809,山西汾酒,2015-03-31,4,减持,8350749,184969090.35,-16880656,-66.9033531822742
002293,罗莱生活,2015-03-31,4,减持,16710975,575191759.5,-5143938,-23.5367580735737
002310,东方园林,2015-03-31,4,减持,10642692,250316115.84,-11231757,-51.3464682013247
603077,和邦生物,2015-03-31,4,增持,10914547,147237239.03,1070745,10.8773520637656
002427,ST尤夫,2015-03-31,4,减持,2684616,43678702.32,-668057,-19.9261007560236
000919,金陵药业,2015-03-31,4,减持,8979256,157406357.68,-25017259,-73.5877162703295
600123,兰花科创,2015-03-31,4,减持,9623259,99889428.42,-4757808,-33.083831679527
002736,国信证券,2015-03-31,4,减持,49536121,1098711163.78,-133830758,-72.9852406987851
300156,神雾退,2015-03-31,4,增持,8185010,207490003.5,156716,1.95204610095246
002452,长高集团,2015-03-31,4,减持,16446888,350154245.52,-14315543,-46.5357988125191
600832,东方明珠,2015-03-31,4,减持,22793150,371300413.5,-29965568,-56.7973770704588
600361,华联综超,2015-03-31,4,减持,10615951,87475436.24,-186784,-1.72904361719509
000407,胜利股份,2015-03-31,4,减持,21088349,180938034.42,-3474434,-14.1451153967366
000652,泰达股份,2015-03-31,4,减持,19670887,176447856.39,-17031583,-46.4044599723125
600259,广晟有色,2015-03-31,4,减持,2276349,131390864.28,-21755158,-90.5276477251302
600664,哈药股份,2015-03-31,4,减持,21102000,217139580,-37717818,-64.1243364608847
300251,光线传媒,2015-03-31,4,减持,5787724,187695889.32,-10041819,-63.4372009349859
002663,普邦股份,2015-03-31,4,减持,4749958,122643915.56,-6959977,-59.436512670651
002227,奥特迅,2015-03-31,4,增持,5606297,190558035.03,5580801,21888.9276749294
002156,通富微电,2015-03-31,4,减持,8277079,111161170.97,-440561,-5.0536727830009
600516,方大炭素,2015-03-31,4,减持,15909599,207461170.96,-20796561,-56.6568690377855
600416,*ST湘电,2015-03-31,4,增持,28785779,534551916.03,1012372,3.64511275120118
002283,天润工业,2015-03-31,4,增持,36748683,482877694.62,29105490,380.802761359029
000861,海印股份,2015-03-31,4,减持,18809814,312431010.54,-7542185,-28.6209216993367
600399,ST抚钢,2015-03-31,4,减持,10236585,335862353.85,-12262410,-54.5020344242043
002345,潮宏基,2015-03-31,4,减持,10538299,134679461.22,-2346116,-18.2089446823934
600202,哈空调,2015-03-31,4,增持,14261855,148465910.55,6209001,77.1031115179786
002253,川大智胜,2015-03-31,4,减持,3047418,116655161.04,-10050522,-76.7336084911062
601100,恒立液压,2015-03-31,4,减持,40548576,603768296.64,-10630051,-20.7704888214371
002631,德尔未来,2015-03-31,4,增持,16974131,607843631.11,8428661,98.6330886422865
300241,瑞丰光电,2015-03-31,4,减持,9476504,130207164.96,-5870345,-38.2511419770925
300300,海峡创新,2015-03-31,4,减持,3549443,161464162.07,-2217668,-38.4537075842653
000920,南方汇通,2015-03-31,4,增持,12098759,241007279.28,3794046,45.6854559573582
002630,华西能源,2015-03-31,4,减持,2017620,48257068.2,-1598715,-44.208155494444
000620,新华联,2015-03-31,4,增持,34936618,333295335.72,31405275,889.329498720458
300030,阳普医疗,2015-03-31,4,增持,11932176,202276302.64,4050229,51.3861486254602
300127,银河磁体,2015-03-31,4,减持,9292131,153506004.12,-1400358,-13.0966513035459
002458,益生股份,2015-03-31,4,减持,6463589,99201895.45,-25557507,-79.8145916054841
000782,美达股份,2015-03-31,4,增持,20164817,282710734.34,20164817,100
600033,福建高速,2015-03-31,4,减持,23919384,114334655.52,-32718264,-57.7676954382004
600367,红星发展,2015-03-31,4,减持,27457239,415977170.85,-7240680,-20.8677644327892
601992,金隅集团,2015-03-31,4,减持,2175700,24302569,-134514249,-98.4082955506846
000906,浙商中拓,2015-03-31,4,减持,23962592,480689595.52,-3525114,-12.8243295384489
000023,深天地A,2015-03-31,4,增持,5184729,141491254.41,5184729,100
300094,国联水产,2015-03-31,4,增持,17318323,232931444.35,7869798,83.291286206048
300261,雅本化学,2015-03-31,4,减持,13195295,244112957.5,-28243,-0.213581266980138
002021,ST中捷,2015-03-31,4,减持,11302663,79231667.63,-1267622,-10.0842741433468
000860,顺鑫农业,2015-03-31,4,减持,6420191,145674133.79,-10081650,-61.0940924712582
600460,士兰微,2015-03-31,4,减持,23881570,193679532.7,-13347368,-35.8521320162289
600221,海航控股,2015-03-31,4,减持,49477793,215948177.48,-228543034,-82.2035659939965
002530,金财互联,2015-03-31,4,增持,10349257,129572697.64,7229827,231.767566510548
601158,重庆水务,2015-03-31,4,减持,28151176,269125242.56,-28860281,-50.6218969285419
000897,津滨发展,2015-03-31,4,减持,9061513,80013159.79,-4026041,-30.7623639986509
300071,华谊嘉信,2015-03-31,4,减持,7328348,177126171.16,-50279658,-87.2789417498672
300111,向日葵,2015-03-31,4,增持,21035793,148302340.65,7486555,55.254435710702
600782,新钢股份,2015-03-31,4,减持,18154734,131440274.16,-1351980,-6.93084442618065
002388,新亚制程,2015-03-31,4,增持,6770423,148339967.93,6770423,100
002557,洽洽食品,2015-03-31,4,减持,1578496,40330572.8,-1172000,-42.6104964340977
002418,*ST康盛,2015-03-31,4,减持,10118949,266128358.7,-2654211,-20.7795956521331
002059,云南旅游,2015-03-31,4,增持,10181053,201279417.81,4040943,65.812224862421
600770,综艺股份,2015-03-31,4,增持,39603012,578203975.2,21947084,124.304335631636
300310,宜通世纪,2015-03-31,4,增持,2736236,82059717.64,1745346,176.139228370455
000627,天茂集团,2015-03-31,4,减持,734084,7884062.16,-7984491,-91.5802295673318
000059,华锦股份,2015-03-31,4,减持,35081921,351170029.21,-6935352,-16.5059545868196
300046,台基股份,2015-03-31,4,增持,6281354,121732640.52,2584412,69.9067499571267
601872,招商轮船,2015-03-31,4,减持,2330600,15801468,-94285412,-97.5877704411977
002510,天汽模,2015-03-31,4,增持,13254269,163822764.84,55668,0.42177197416605
000901,航天科技,2015-03-31,4,减持,15925735,559311813.2,-46572030,-74.5179127605603
600797,浙大网新,2015-03-31,4,减持,124755,1236903.5,-3648748,-96.6939207415497
601012,隆基股份,2015-03-31,4,减持,4202311,217217455.59,-23919736,-85.0568808166774
002683,宏大爆破,2015-03-31,4,减持,19457956,678109766.6,-1812414,-8.520839082724
600856,*ST中天,2015-03-31,4,增持,8874461,169679694.32,7874004,787.040722389868
002103,广博股份,2015-03-31,4,增持,10132761,257473457.01,4889569,93.2555778998747
002681,*ST奋达,2015-03-31,4,增持,3207537,166310793.45,3167420,7895.45579180896
002480,新筑股份,2015-03-31,4,减持,28438333,369129562.34,-11581372,-28.9391738394873
600663,陆家嘴,2015-03-31,4,减持,3992186,149746896.86,-16137207,-80.167380109276
000656,金科股份,2015-03-31,4,减持,21145623,536675911.74,-21206136,-50.0714409524289
600773,西藏城投,2015-03-31,4,减持,14415090,241741059.3,-10656933,-42.5052776953818
000099,中信海直,2015-03-31,4,增持,6685505,113051889.55,3961240,145.405825057401
002332,仙琚制药,2015-03-31,4,增持,18571957,306808729.64,6430165,52.9589454340842
300270,中威电子,2015-03-31,4,增持,5000001,175000035,4995901,121851.243902439
300164,通源石油,2015-03-31,4,增持,33078323,422410184.71,4362341,15.1913349158667
002039,黔源电力,2015-03-31,4,减持,13842409,225077570.34,-3018494,-17.9023270580467
601567,三星医疗,2015-03-31,4,减持,10955088,357464521.44,-5066045,-31.6210158170462
300008,天海防务,2015-03-31,4,减持,8914073,154124322.17,-378556,-4.07372337795903
002664,长鹰信质,2015-03-31,4,减持,3494560,150021460.8,-2948841,-45.7652876175175
601117,中国化学,2015-03-31,4,减持,21047571,205424292.96,-155390430,-88.0708402494313
002492,恒基达鑫,2015-03-31,4,增持,5154303,69222289.29,1384686,36.732803359068
601198,东兴证券,2015-03-31,4,新进,20108123,506121455.91,20108123,0.80304005
000415,渤海租赁,2015-03-31,4,减持,1583235,28759448.2,-1194986,-43.0126329042938
600507,方大特钢,2015-03-31,4,减持,14704392,102048480.48,-17540964,-54.3984194189079
002138,顺络电子,2015-03-31,4,减持,9500244,282917266.32,-9029998,-48.7311390752479
600858,银座股份,2015-03-31,4,减持,28011531,275353349.73,-37934047,-57.5232610744575
300110,华仁药业,2015-03-31,4,减持,10285521,80170269.7,-1257872,-10.896900070889
600292,远达环保,2015-03-31,4,增持,24379309,687740306.89,6075390,33.1917443472078
002395,双象股份,2015-03-31,4,增持,5363575,90912596.25,3316094,161.959695840889
002331,皖通科技,2015-03-31,4,减持,3781721,64667429.1,-8942632,-70.2796597988126
600409,三友化工,2015-03-31,4,减持,20634769,204903256.17,-3674471,-15.1155322009244
000605,渤海股份,2015-03-31,4,减持,2620000,46882000,-863600,-24.7904466643702
002235,安妮股份,2015-03-31,4,增持,8381264,178520923.2,7680411,1095.86618021183
300031,宝通科技,2015-03-31,4,减持,12588643,157735696.79,-11066563,-46.7827800780936
002189,中光学,2015-03-31,4,增持,9230525,300915115,4502523,95.230987634946
002586,*ST围海,2015-03-31,4,减持,1602300,25620777,-732664,-31.3779570049046
000605,渤海股份,2015-03-31,4,减持,2620000,46882000,-863600,-24.7904466643702
002586,*ST围海,2015-03-31,4,减持,1602300,25620777,-732664,-31.3779570049046
603099,长白山,2015-03-31,4,增持,6329328,122725669.92,6270878,10728.619332763
002056,横店东磁,2015-03-31,3,减持,5929150,174079844,-6521836,-52.3800765658238
002378,章源钨业,2015-03-31,3,减持,3206097,83679131.7,-361597,-10.1353142954525
000690,宝新能源,2015-03-31,3,减持,18578211,145467392.13,-39616409,-68.0757241820636
000061,农产品,2015-03-31,3,减持,215924,3262611.64,-56539153,-99.619551216537
002309,中利集团,2015-03-31,3,减持,8181054,224079069.06,-29826513,-78.4751967943646
002203,海亮股份,2015-03-31,3,减持,6941572,74621899,-7295813,-51.244052190764
600485,*ST信威,2015-03-31,3,减持,21057069,977258572.29,-23850146,-53.1098310149048
002075,沙钢股份,2015-03-31,3,增持,2248552,38315326.08,419946,22.9653626861117
600189,泉阳泉,2015-03-31,3,增持,11122397,116785168.5,1988410,21.7693543903664
000650,仁和药业,2015-03-31,3,减持,9589452,100497456.96,-10293984,-51.771655562952
300218,安利股份,2015-03-31,3,增持,5643999,76476186.45,665366,13.3644315618364
600128,弘业股份,2015-03-31,3,减持,7020344,118994830.8,-3376906,-32.4788381543197
601929,吉视传媒,2015-03-31,3,减持,4322130,61460688.6,-44332890,-91.1167850717151
600011,华能国际,2015-03-31,3,减持,7543784,62311655.84,-163040924,-95.5776903519394
002460,赣锋锂业,2015-03-31,3,增持,4298772,104030282.4,3663262,576.428695063807
000541,佛山照明,2015-03-31,3,增持,21719461,316669741.38,12170033,127.442533730816
600199,金种子酒,2015-03-31,3,减持,14262570,166301566.2,-37390354,-72.3876812859617
000501,鄂武商A,2015-03-31,3,减持,17150000,316074500,-18188533,-51.4694059314799
002035,华帝股份,2015-03-31,3,减持,1820038,26772758.98,-34676042,-95.0130589367406
002440,闰土股份,2015-03-31,3,减持,995523,27765136.47,-17421322,-94.5944975917428
300134,大富科技,2015-03-31,3,减持,67772,3646133.6,-1038841,-93.8757271060434
600711,盛屯矿业,2015-03-31,3,增持,39670119,572439817.17,39535642,29399.5568015348
603678,火炬电子,2015-03-31,3,新进,4522178,238318780.6,4522178,2.71765504
000778,新兴铸管,2015-03-31,3,减持,43919912,275817047.36,-147248455,-77.0255337275544
002429,兆驰股份,2015-03-31,3,减持,76587061,859306824.42,-50767550,-39.863142450335
000735,罗牛山,2015-03-31,3,减持,17717394,161228285.4,-3197554,-15.2883669612757
000738,航发控制,2015-03-31,3,减持,14927684,351696235.04,-13912767,-48.2404626751503
300229,拓尔思,2015-03-31,3,增持,5222371,213803868.74,5044662,2838.72060503407
300068,南都电源,2015-03-31,3,增持,27678803,365913775.66,17036571,160.084566846504
002296,辉煌科技,2015-03-31,3,减持,10271094,211070981.7,-4627520,-31.0600704199733
000933,神火股份,2015-03-31,3,减持,16563620,104847714.6,-24952213,-60.1028841213423
002321,华英农业,2015-03-31,3,减持,19791084,193160979.84,-21317761,-51.8568716781024
600606,绿地控股,2015-03-31,3,减持,10776438,196885522.26,-14113953,-56.7044246110879
600479,千金药业,2015-03-31,3,减持,12481565,260490261.55,-20193598,-61.8010627827626
002047,宝鹰股份,2015-03-31,3,增持,8405720,80106511.6,5616935,201.411546605421
002372,伟星新材,2015-03-31,3,减持,3420319,68714208.71,-9506036,-73.5399577065615
000666,经纬纺机,2015-03-31,3,增持,7299837,150814632.42,3814192,109.425716043946
002407,多氟多,2015-03-31,3,增持,7771595,202916345.45,3157545,68.4332636187297
600737,中粮糖业,2015-03-31,3,减持,10907732,118676124.16,-2723135,-19.9777094149624
600754,锦江酒店,2015-03-31,3,减持,7561660,217473341.6,-36457683,-82.8219607911913
002017,东信和平,2015-03-31,3,减持,2190560,44490273.6,-3880002,-63.9150378498729
000793,华闻集团,2015-03-31,3,减持,2056974,31245435.06,-49884971,-96.0398595008331
000006,深振业A,2015-03-31,3,减持,10080314,88706763.2,-7661309,-43.182684019382
002447,*ST晨鑫,2015-03-31,3,减持,14934263,298535917.37,-10621426,-41.5618847138107
600100,同方股份,2015-03-31,3,减持,4189710,68753141.1,-119641731,-96.616602402293
600298,安琪酵母,2015-03-31,3,减持,6911427,170228447.01,-3377282,-32.8251289836266
600161,天坛生物,2015-03-31,3,减持,6390735,244701243.15,-2719557,-29.8514800623295
000708,中信特钢,2015-03-31,3,增持,6822905,85490999.65,2481223,57.1488883801255
600195,中牧股份,2015-03-31,3,减持,6458011,137038993.42,-12612990,-66.1370108469923
000878,云南铜业,2015-03-31,3,减持,34036243,517350893.6,-53080099,-60.9301283563995
002305,南国置业,2015-03-31,3,减持,11481654,102071904.06,-2168449,-15.885953388044
600216,浙江医药,2015-03-31,3,减持,15573508,219586462.8,-11523833,-42.5275417244814
002414,高德红外,2015-03-31,3,减持,19085428,514161430.32,-21283042,-52.7219436357137
600141,兴发集团,2015-03-31,3,减持,1501555,27253223.25,-8691999,-85.26956349081
300184,力源信息,2015-03-31,3,减持,3236190,57863077.2,-597155,-15.5779091107114
002128,露天煤业,2015-03-31,3,增持,16466838,187392616.44,6902829,72.1750575517024
601333,广深铁路,2015-03-31,3,减持,65275369,314627278.58,-63377152,-49.2622698003718
600533,栖霞建设,2015-03-31,3,减持,34343278,189918327.34,-21737550,-38.7611074501254
002176,*ST江特,2015-03-31,3,减持,3153400,49666050,-7953307,-71.6081463209572
600429,三元股份,2015-03-31,3,减持,19697595,213127977.9,-5429604,-21.6084729539492
000523,广州浪奇,2015-03-31,3,增持,12141272,160507615.84,12141272,100
600876,洛阳玻璃,2015-03-31,3,增持,3012879,34497464.55,3012879,100
000965,天保基建,2015-03-31,3,减持,8700061,87392653.31,-11426821,-56.7739255389881
300037,新宙邦,2015-03-31,3,减持,6219282,224889237.12,-5718027,-47.9004690253055
002218,拓日新能,2015-03-31,3,增持,8468803,112042263.69,1842050,27.7971730649988
601111,中国国航,2015-03-31,3,减持,35276170,332654283.1,-68460386,-65.9944658274562
600318,新力金融,2015-03-31,3,减持,1526975,46053566,-407887,-21.0809349710729
300232,洲明科技,2015-03-31,3,减持,5044289,102903495.6,-469368,-8.51282551671241
600593,大连圣亚,2015-03-31,3,增持,3704404,95351358.96,732202,24.6350012549618
002548,金新农,2015-03-31,3,减持,1925216,20869341.44,-1623278,-45.7455472659669
000049,德赛电池,2015-03-31,3,增持,3899860,159192285.2,2550278,188.967991570723
300323,华灿光电,2015-03-31,3,减持,7064751,99895579.14,-2034967,-22.3629677315275
600006,东风汽车,2015-03-31,3,减持,21224722,148573054,-7198240,-25.3254393402067
002623,亚玛顿,2015-03-31,3,增持,2525110,68581987.6,50882,2.05647983936808
600666,ST瑞德,2015-03-31,3,增持,5881757,135162775.86,4133846,236.502087348841
002606,大连电瓷,2015-03-31,3,减持,2519103,46427068.29,-14999247,-85.6202039575645
002570,贝因美,2015-03-31,3,减持,12844375,265493231.25,-47917924,-78.8612754760974
600059,古越龙山,2015-03-31,3,增持,33245311,393624482.24,23601244,244.72293691033
002229,鸿博股份,2015-03-31,3,增持,5880091,162878520.7,2108728,55.9142145691094
600249,两面针,2015-03-31,3,增持,2936822,26343293.34,1463592,99.3457912206512
000524,岭南控股,2015-03-31,3,减持,3172220,52912629.6,-14620707,-82.1714549832077
300061,旗天科技,2015-03-31,3,减持,3285647,54870304.9,-6625766,-66.8498628802977
300258,精锻科技,2015-03-31,3,减持,6502839,148849984.71,-5960899,-47.8259331189407
300234,开尔新材,2015-03-31,3,减持,3069577,60992494.99,-1569413,-33.8309200925201
000545,金浦钛业,2015-03-31,3,增持,9332711,138404104.13,8646029,1259.10232101613
600335,国机汽车,2015-03-31,3,减持,12101453,310523283.98,-32207814,-72.6886635249462
002653,海思科,2015-03-31,3,减持,6311382,165800005.14,-48698643,-88.5268512421145
601717,郑煤机,2015-03-31,3,减持,65799915,598779226.5,-8207847,-11.0905218293184
600713,南京医药,2015-03-31,3,减持,10161831,100297271.97,-1030355,-9.20602105790594
000027,深圳能源,2015-03-31,3,减持,3606053,48429291.79,-28046685,-88.6074531688222
002269,美邦服饰,2015-03-31,3,减持,4831558,86194994.72,-3186244,-39.7396194119037
600884,杉杉股份,2015-03-31,3,减持,6748769,156841391.56,-1155913,-14.6231436002106
000089,深圳机场,2015-03-31,3,增持,18062363,144318280.37,6925226,62.181384677229
002709,天赐材料,2015-03-31,3,增持,2115457,84406734.3,260647,14.0524905515929
600170,上海建工,2015-03-31,3,减持,13257333,147156396.3,-20621281,-60.8681364591834
601969,海南矿业,2015-03-31,3,增持,3666298,64930137.58,2847331,347.673471580662
002518,科士达,2015-03-31,3,减持,6316093,150323013.4,-90485,-1.4123764668127
603167,渤海轮渡,2015-03-31,3,减持,15790813,231335410.45,-3379817,-17.6301822110176
300355,蒙草生态,2015-03-31,3,减持,8314643,166292860,-14118105,-62.9352453832228
601929,吉视传媒,2015-03-31,3,减持,4322130,61460688.6,-44332890,-91.1167850717151
300074,华平股份,2015-03-31,3,减持,3150350,81909100,-2460778,-43.8553175047869
002378,章源钨业,2015-03-31,3,减持,3206097,83679131.7,-361597,-10.1353142954525
600216,浙江医药,2015-03-31,3,减持,15573508,219586462.8,-11523833,-42.5275417244814
002362,汉王科技,2015-03-31,3,增持,6457296,207472920.48,6437519,32550.5334479446
002709,天赐材料,2015-03-31,3,增持,2115457,84406734.3,260647,14.0524905515929
600854,春兰股份,2015-03-31,3,增持,14000001,99260007.09,8476831,153.477640557868
601717,郑煤机,2015-03-31,3,减持,65799915,598779226.5,-8207847,-11.0905218293184
002105,信隆健康,2015-03-31,3,增持,3249781,32790290.29,1449142,80.4793187307395
600479,千金药业,2015-03-31,3,减持,12481565,260490261.55,-20193598,-61.8010627827626
600789,鲁抗医药,2015-03-31,3,增持,10006047,108665670.42,2750821,37.9150284222711
001914,招商积余,2015-03-31,3,减持,25562227,308536079.89,-7477477,-22.6317917376015
002618,丹邦科技,2015-03-31,3,增持,14410011,569195434.5,7393679,105.378123498147
600558,大西洋,2015-03-31,3,减持,8689451,169444294.5,-35427338,-80.3035279834169
000793,华闻集团,2015-03-31,3,减持,2056974,31245435.06,-49884971,-96.0398595008331
600532,未来股份,2015-03-31,3,增持,4660000,59275200,219561,4.94457867791901
000006,深振业A,2015-03-31,3,减持,10080314,88706763.2,-7661309,-43.182684019382
600812,华北制药,2015-03-31,3,减持,18482037,145268810.82,-50420411,-73.1765161667405
600141,兴发集团,2015-03-31,3,减持,1501555,27253223.25,-8691999,-85.26956349081
601208,东材科技,2015-03-31,3,减持,32493925,353533904,-34744212,-51.6733710215677
002141,贤丰控股,2015-03-31,3,增持,8772414,162552831.42,4703535,115.597809617833
002440,闰土股份,2015-03-31,3,减持,995523,27765136.47,-17421322,-94.5944975917428
002686,亿利达,2015-03-31,3,增持,7371408,122512800.96,1271333,20.8412683450613
600825,新华传媒,2015-03-31,3,增持,18762440,258358798.8,13051039,228.508539323364
000798,中水渔业,2015-03-31,3,减持,4095644,54062500.8,-11003252,-72.8745465893665
600356,恒丰纸业,2015-03-31,3,增持,5491452,55298921.64,1627453,42.1183597614803
002099,海翔药业,2015-03-31,3,减持,8566260,131320765.8,-3019594,-26.0627658522194
600691,阳煤化工,2015-03-31,3,减持,13989961,80582175.36,-571361,-3.92382642180428
002203,海亮股份,2015-03-31,3,减持,6941572,74621899,-7295813,-51.244052190764
600775,南京熊猫,2015-03-31,3,减持,17470507,275335190.32,-6035844,-25.677503071404
600317,营口港,2015-03-31,3,减持,10535809,59316604.67,-10173554,-49.1253835282138
300223,北京君正,2015-03-31,3,增持,2110322,87092988.94,353300,20.1078870953238
002005,ST德豪,2015-03-31,3,减持,14069195,142098869.5,-6986489,-33.181011835094
000089,深圳机场,2015-03-31,3,增持,18062363,144318280.37,6925226,62.181384677229
002269,美邦服饰,2015-03-31,3,减持,4831558,86194994.72,-3186244,-39.7396194119037
600787,中储股份,2015-03-31,3,减持,13910447,183896109.34,-10530488,-43.0854547913163
002566,益盛药业,2015-03-31,3,减持,8266300,133170093,-2730632,-24.8308528233147
001896,豫能控股,2015-03-31,3,增持,11346330,161685202.5,9776306,622.685130927935
300169,天晟新材,2015-03-31,3,减持,7475707,86344415.85,-6511395,-46.5528527639249
300229,拓尔思,2015-03-31,3,增持,5222371,213803868.74,5044662,2838.72060503407
300179,四方达,2015-03-31,3,减持,4949740,128247763.4,-6229517,-55.7238911315841
300259,新天科技,2015-03-31,3,减持,7599472,150849519.2,-2622066,-25.6523626874938
000004,国华网安,2015-03-31,3,减持,3037904,72848937.92,-2351662,-43.6336061196764
300338,开元教育,2015-03-31,3,增持,3579577,144793889.65,3579577,100
600251,冠农股份,2015-03-31,3,减持,6139768,156502686.32,-1974228,-24.3311433725134
600287,江苏舜天,2015-03-31,3,减持,17750456,282942268.64,-47430489,-72.7674153849718
601388,怡球资源,2015-03-31,3,增持,8228505,89855274.6,1606777,24.265222008515
002424,贵州百灵,2015-03-31,3,减持,9156230,453233385,-7340652,-44.4972086240297
300284,苏交科,2015-03-31,3,减持,4669521,95865266.13,-19390212,-80.5919666689568
600532,未来股份,2015-03-31,3,增持,4660000,59275200,219561,4.94457867791901
300209,天泽信息,2015-03-31,3,增持,5304570,179824923,2561410,93.3744294900771
000628,高新发展,2015-03-31,3,减持,7746171,93806130.81,-2741484,-26.1401047231245
600455,博通股份,2015-03-31,3,减持,1861510,59419399.2,-978067,-34.4441091049829
000629,攀钢钒钛,2015-03-31,3,减持,52109343,213127212.87,-134128929,-72.0200673898005
002086,*ST东洋,2015-03-31,3,增持,5292097,86155339.16,5210581,6392.09603022719
002099,海翔药业,2015-03-31,3,减持,8566260,131320765.8,-3019594,-26.0627658522194
600815,*ST厦工,2015-03-31,3,增持,7177443,91655947.11,6207679,640.12264839693
601369,陕鼓动力,2015-03-31,3,减持,7163668,71851590.04,-28773938,-80.0663739259649
002269,美邦服饰,2015-03-31,3,减持,4831558,86194994.72,-3186244,-39.7396194119037
000027,深圳能源,2015-03-31,3,减持,3606053,48429291.79,-28046685,-88.6074531688222
600327,大东方,2015-03-31,3,增持,8344710,96965530.2,3170475,61.2742753276571
601333,广深铁路,2015-03-31,3,减持,65275369,314627278.58,-63377152,-49.2622698003718
300056,中创环保,2015-03-31,3,增持,3974402,119391036.08,1215939,44.0803084906341
600317,营口港,2015-03-31,3,减持,10535809,59316604.67,-10173554,-49.1253835282138
600865,百大集团,2015-03-31,3,增持,7876704,113818372.8,4198776,114.161451773934
600505,西昌电力,2015-03-31,3,减持,15992462,185832408.44,-38190722,-70.484455103266
600876,洛阳玻璃,2015-03-31,3,增持,3012879,34497464.55,3012879,100
600737,中粮糖业,2015-03-31,3,减持,10907732,118676124.16,-2723135,-19.9777094149624
002309,中利集团,2015-03-31,3,减持,8181054,224079069.06,-29826513,-78.4751967943646
002196,方正电机,2015-03-31,3,减持,5707318,110322456.94,-5151005,-47.4383106857293
002711,*ST欧浦,2015-03-31,3,减持,2420416,167638012.16,-3231733,-57.1770666343014
600854,春兰股份,2015-03-31,3,增持,14000001,99260007.09,8476831,153.477640557868
000863,三湘印象,2015-03-31,3,减持,26891607,202224884.64,-43896525,-62.0111362735211
000673,*ST当代,2015-03-31,3,减持,7805262,188419024.68,-14769962,-65.4255390777075
002245,蔚蓝锂芯,2015-03-31,3,增持,16081393,186102576.31,5521686,52.2901440352464
600802,福建水泥,2015-03-31,3,增持,14976877,173881541.97,6868076,84.6990325696734
600691,阳煤化工,2015-03-31,3,减持,13989961,80582175.36,-571361,-3.92382642180428
002203,海亮股份,2015-03-31,3,减持,6941572,74621899,-7295813,-51.244052190764
002372,伟星新材,2015-03-31,3,减持,3420319,68714208.71,-9506036,-73.5399577065615
300302,同有科技,2015-03-31,3,增持,7667509,282777731.92,6695908,689.162320746891
000049,德赛电池,2015-03-31,3,增持,3899860,159192285.2,2550278,188.967991570723
002402,和而泰,2015-03-31,3,减持,5438059,170483149.65,-3387208,-38.3807991304966
600781,*ST辅仁,2015-03-31,3,减持,6506123,153089074.19,-1188920,-15.4504659688062
600162,香江控股,2015-03-31,3,增持,5623655,52862357,1481729,35.7739129091152
000501,鄂武商A,2015-03-31,3,减持,17150000,316074500,-18188533,-51.4694059314799
000421,南京公用,2015-03-31,3,增持,6328111,58092058.98,6114166,2857.82140269695
300227,光韵达,2015-03-31,3,减持,1704155,45160107.5,-6253778,-78.5854568014081
300134,大富科技,2015-03-31,3,减持,67772,3646133.6,-1038841,-93.8757271060434
300157,恒泰艾普,2015-03-31,3,减持,10515246,156466860.48,-5916147,-36.0051457597052
600765,中航重机,2015-03-31,3,减持,11536866,298920198.06,-48289851,-80.7161974139413
300151,昌红科技,2015-03-31,3,增持,6918160,189211676,1583531,29.6839948944903
300039,上海凯宝,2015-03-31,3,减持,6984824,112385818.16,-36557739,-83.9586291693486
600558,大西洋,2015-03-31,3,减持,8689451,169444294.5,-35427338,-80.3035279834169
600983,惠而浦,2015-03-31,3,减持,7549881,106679818.53,-34332748,-81.9737175524488
600533,栖霞建设,2015-03-31,3,减持,34343278,189918327.34,-21737550,-38.7611074501254
002305,南国置业,2015-03-31,3,减持,11481654,102071904.06,-2168449,-15.885953388044
600874,创业环保,2015-03-31,3,减持,7521869,102523074.47,-862909,-10.2913756333203
600612,老凤祥,2015-03-31,3,减持,12372295,560464963.5,-10663024,-46.2898907542804
002402,和而泰,2015-03-31,3,减持,5438059,170483149.65,-3387208,-38.3807991304966
600162,香江控股,2015-03-31,3,增持,5623655,52862357,1481729,35.7739129091152
000421,南京公用,2015-03-31,3,增持,6328111,58092058.98,6114166,2857.82140269695
300227,光韵达,2015-03-31,3,减持,1704155,45160107.5,-6253778,-78.5854568014081
300157,恒泰艾普,2015-03-31,3,减持,10515246,156466860.48,-5916147,-36.0051457597052
300151,昌红科技,2015-03-31,3,增持,6918160,189211676,1583531,29.6839948944903
002305,南国置业,2015-03-31,3,减持,11481654,102071904.06,-2168449,-15.885953388044
600874,创业环保,2015-03-31,3,减持,7521869,102523074.47,-862909,-10.2913756333203
002542,中化岩土,2015-03-31,3,减持,2569702,47976336.34,-2663740,-50.8984335739271
002231,奥维通信,2015-03-31,3,增持,5839763,75800123.74,820001,16.3354557447146
601218,吉鑫科技,2015-03-31,3,减持,7499920,79874148,-24310103,-76.4227771856688
002615,哈尔斯,2015-03-31,3,减持,5471408,180064037.28,-28305,-0.514663219698919
300165,天瑞仪器,2015-03-31,3,增持,4531577,122080684.38,1341133,42.0359360640713
300398,飞凯材料,2015-03-31,3,减持,786281,55943893.15,-328364,-29.4590654423606
300426,唐德影视,2015-03-31,3,新进,160073,14590653.95,160073,0.20009125
300416,苏试试验,2015-03-31,3,新进,1343992,70814938.48,1343992,2.14011465
